<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\RUN_temp.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\RUN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\RUN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=12-17-2020
<TIME>=13:19:30
<RATE>=5Hz
<SIZE>=3900
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\RUN.CON
1446,16
1451,18
1454,18
1444,5
1457,15
1465,20
1479,31
1492,41
1489,35
1485,28
1474,14
1473,10
1476,10
1485,16
1494,22
1503,28
1500,22
1494,13
1491,7
1494,7
1508,18
1514,21
1525,29
1522,23
1512,10
1510,5
1515,7
1523,12
1532,18
1545,28
1542,22
1536,13
1531,5
1529,0
1538,9
1549,19
1551,20
1550,18
1537,4
1534,0
1548,10
1557,15
1577,31
1586,35
1584,29
1585,26
1584,21
1597,29
1612,40
1635,59
1646,66
1640,55
1631,42
1620,27
1621,24
1636,34
1652,46
1656,46
1657,43
1643,24
1635,12
1640,13
1651,20
1671,35
1688,48
1685,41
1688,40
1693,40
1697,40
1706,45
1709,44
1703,33
1697,23
1688,10
1683,0
1694,8
1713,24
1737,45
1754,59
1755,57
1743,42
1728,23
1720,12
1725,14
1734,20
1753,36
1761,41
1765,42
1759,32
1756,26
1767,34
1778,42
1799,60
1803,61
1803,58
1790,41
1784,32
1778,23
1779,21
1775,14
1778,14
1774,7
1771,0
1783,3
1790,0
1815,24
1828,35
1840,45
1836,39
1826,27
1812,11
1803,0
1811,6
1825,18
1840,31
1842,31
1845,32
1845,30
1858,41
1867,48
1876,55
1881,58
1865,40
1861,34
1845,16
1837,6
1834,0
1839,4
1843,6
1842,4
1847,7
1843,2
1856,13
1868,24
1894,48
1907,60
1907,58
1903,52
1885,33
1882,28
1878,23
1886,29
1885,27
1889,29
1894,33
1892,29
1906,41
1906,40
1920,52
1918,49
1914,43
1915,43
1904,30
1925,50
1926,49
1934,56
1946,66
1935,53
1938,55
1935,50
1934,48
1926,38
1927,38
1923,32
1907,15
1906,12
1896,0
1902,5
1914,15
1924,23
1950,47
1948,44
1942,36
1930,22
1910,0
1915,6
1916,7
1931,22
1927,19
1918,10
1917,9
1908,0
1923,20
1927,28
1929,34
1923,32
1901,15
1893,11
1879,1
1874,0
1893,21
1895,25
1907,38
1904,37
1883,17
1892,28
1884,21
1893,32
1907,47
1899,41
1904,47
1891,36
1877,23
1862,10
1851,0
1861,10
1865,14
1879,27
1899,47
1899,46
1905,52
1903,50
1895,41
1894,40
1888,33
1888,33
1871,16
1862,6
1864,8
1857,0
1871,13
1876,17
1875,15
1879,18
1873,11
1891,28
1908,44
1918,53
1931,65
1912,45
1895,27
1883,14
1870,0
1882,8
1895,16
1910,26
1927,38
1921,27
1918,19
1917,13
1909,0
1926,17
1928,18
1924,14
1928,17
1912,0
1919,7
1927,14
1929,15
1938,23
1924,9
1920,4
1921,4
1918,0
1930,13
1932,16
1929,14
1932,18
1923,10
1921,9
1911,0
1911,0
1916,4
1913,0
1926,12
1928,13
1933,16
1951,33
1958,38
1967,46
1979,56
1977,53
1975,50
1967,40
1954,26
1957,27
1955,24
1967,34
1972,38
1972,37
1982,45
1975,37
1978,38
1980,39
1974,31
1982,38
1979,34
1975,28
1984,36
1983,33
1989,38
1996,43
1986,32
1985,29
1989,32
1992,34
2021,61
2042,81
2053,90
2065,101
2049,83
2042,75
2043,75
2041,71
2051,80
2048,75
2045,71
2037,61
2018,41
2015,37
2011,31
2013,32
2027,44
2020,36
2006,20
1998,11
1989,0
1997,6
2012,19
2013,18
2017,20
2011,12
2002,0
2022,17
2031,22
2047,34
2069,52
2056,36
2049,25
2040,12
2032,0
2050,15
2078,39
2112,69
2168,121
2237,187
2340,286
2497,439
2706,644
3014,949
3423,1354
3936,1863
4589,2512
5369,3289
6289,4205
7381,5293
8623,6531
10032,7937
11592,9493
13268,11165
15063,12956
16942,14832
18924,16810
20997,18879
23128,21006
25306,23181
27493,25364
29671,27538
31827,29690
33965,31825
36059,33915
38101,35953
40086,37934
41970,39815
43763,41604
45451,43288
47027,44860
48501,46330
49856,47682
51080,48902
52188,50006
53160,50974
53993,51804
54711,52518
55293,53096
55752,53551
56101,53897
56331,54123
56429,54217
56421,54205
56299,54080
56066,53843
55759,53532
55358,53127
54870,52636
54318,52080
53681,51439
52995,50749
52267,50018
51482,49229
50655,48398
49786,47525
48868,46604
47912,45644
46952,44680
45975,43699
44997,42718
44027,41744
43037,40750
42033,39742
41040,38746
40054,37756
39075,36773
38121,35815
37169,34859
36215,33902
35286,32969
34375,32054
33477,31152
32618,30290
31773,29441
30935,28599
30119,27779
29316,26973
28537,26190
27791,25440
27074,24719
26371,24013
25689,23327
25027,22661
24374,22004
23753,21380
23157,20780
22586,20205
22040,19655
21514,19126
20999,18607
20502,18106
20017,17617
19538,17135
19083,16676
18638,16227
18216,15801
17810,15392
17414,14992
17026,14600
16644,14214
16291,13857
15947,13510
15612,13171
15296,12851
14972,12523
14654,12202
14354,11898
14075,11615
13805,11341
13560,11093
13316,10845
13058,10583
12814,10335
12586,10104
12366,9880
12160,9670
11964,9470
11751,9254
11546,9045
11355,8850
11164,8655
10972,8460
10797,8281
10621,8101
10452,7928
10301,7774
10141,7610
9988,7453
9841,7302
9699,7157
9566,7020
9433,6883
9314,6760
9197,6640
9071,6510
8948,6383
8821,6252
8690,6117
8578,6002
8474,5894
8360,5776
8247,5659
8140,5549
8036,5441
7942,5343
7862,5259
7775,5169
7685,5075
7600,4986
7513,4895
7431,4810
7353,4728
7279,4650
7203,4570
7124,4488
7049,4409
6976,4332
6908,4260
6853,4202
6798,4143
6738,4079
6670,4007
6603,3937
6538,3868
6483,3809
6435,3757
6382,3701
6329,3644
6262,3573
6199,3506
6137,3440
6078,3378
6025,3321
5984,3276
5937,3225
5893,3178
5845,3126
5788,3065
5742,3015
5693,2963
5651,2917
5616,2878
5570,2828
5529,2784
5491,2742
5452,2699
5418,2661
5388,2628
5362,2598
5323,2555
5284,2512
5245,2470
5203,2424
5173,2390
5150,2363
5125,2335
5088,2294
5048,2250
5008,2206
4977,2172
4954,2145
4934,2121
4911,2094
4874,2054
4830,2006
4789,1961
4765,1933
4744,1908
4733,1894
4718,1875
4686,1839
4651,1800
4620,1766
4594,1736
4577,1715
4573,1707
4560,1691
4542,1669
4510,1633
4465,1584
4430,1546
4414,1526
4409,1517
4402,1506
4396,1497
4368,1465
4328,1421
4295,1384
4273,1359
4259,1341
4247,1325
4240,1314
4220,1291
4188,1255
4160,1223
4138,1197
4120,1176
4105,1157
4091,1139
4074,1118
4048,1088
4030,1067
4013,1046
4001,1030
3986,1011
3972,994
3958,976
3940,954
3924,934
3905,912
3890,893
3881,880
3877,872
3872,864
3865,853
3848,832
3832,812
3820,797
3808,781
3804,773
3794,759
3778,740
3748,706
3716,670
3702,652
3700,647
3699,642
3691,630
3671,606
3664,596
3662,590
3664,588
3666,586
3646,563
3622,535
3602,511
3580,485
3561,462
3553,451
3536,430
3518,408
3503,389
3490,373
3476,355
3463,338
3454,325
3447,315
3438,302
3435,295
3425,281
3415,268
3410,259
3402,247
3395,236
3385,223
3370,204
3356,186
3336,162
3316,139
3300,119
3293,108
3294,105
3292,100
3286,90
3271,71
3250,46
3238,31
3230,19
3223,8
3227,8
3223,0
3235,23
3238,36
3247,55
3263,81
3248,76
3230,68
3205,53
3173,31
3151,20
3139,18
3121,10
3109,8
3103,12
3091,10
3073,2
3062,1
3051,0
3050,9
3058,26
3051,29
3046,33
3030,26
3003,9
2991,6
2976,0
2970,2
2971,11
2962,10
2948,4
2941,4
2937,8
2936,15
2940,27
2934,29
2924,26
2909,19
2892,10
2878,4
2870,4
2875,16
2877,26
2872,29
2861,26
2840,13
2824,4
2817,5
2813,9
2816,20
2816,28
2808,27
2798,25
2787,22
2785,28
2786,37
2777,35
2763,29
2743,17
2723,5
2712,2
2703,0
2701,4
2699,8
2695,10
2693,14
2689,15
2681,13
2675,13
2669,13
2674,24
2675,30
2672,33
2660,27
2633,6
2622,0
2624,0
2628,0
2661,0
4253,1521
5168,2365
5491,2617
5567,2622
4058,1042
3271,184
3158,0
3350,293
3672,716
4061,1205
4490,1735
4890,2235
5187,2633
5316,2862
5235,2882
4985,2733
4600,2448
4148,2097
3670,1719
3187,1337
2734,984
2324,675
1964,416
1675,227
1451,104
1278,31
1149,3
1046,0
955,0
869,0
791,0
718,0
658,0
603,0
551,0
506,0
468,0
437,0
418,0
423,13
427,24
423,28
416,28
393,13
373,0
385,5
403,15
428,32
460,56
475,64
498,79
525,98
554,119
588,146
626,176
660,202
692,226
721,248
760,279
794,305
840,343
887,383
926,414
954,434
964,436
974,439
980,437
1004,453
1035,476
1060,494
1087,513
1102,520
1110,520
1114,516
1119,514
1131,518
1147,526
1163,534
1166,530
1175,531
1182,530
1203,543
1231,564
1256,581
1280,597
1290,599
1291,593
1297,591
1309,595
1325,603
1351,622
1374,637
1386,641
1405,652
1422,662
1437,669
1456,680
1465,681
1471,680
1477,678
1481,674
1485,670
1493,670
1518,688
1545,707
1570,724
1587,733
1592,731
1589,720
1592,715
1612,727
1626,734
1645,745
1660,752
1666,750
1677,754
1685,754
1701,762
1724,777
1746,792
1764,802
1781,811
1796,818
1812,827
1830,837
1840,839
1854,845
1859,843
1861,837
1874,842
1880,840
1896,848
1918,863
1949,886
1973,902
1983,904
1987,901
1976,882
1970,868
1988,878
2006,889
2020,895
2034,901
2032,891
2035,887
2045,889
2062,898
2077,905
2091,912
2101,914
2116,921
2128,925
2138,928
2155,937
2163,937
2171,937
2193,952
2212,963
2224,967
2239,974
2249,976
2256,976
2261,973
2259,963
2264,960
2266,955
2275,956
2295,968
2302,967
2312,970
2319,969
2320,962
2321,955
2326,953
2346,965
2373,984
2387,990
2404,1000
2405,993
2395,975
2402,974
2408,973
2417,974
2433,982
2444,985
2452,986
2453,979
2460,978
2473,983
2487,989
2500,995
2503,990
2503,982
2511,982
2518,982
2528,984
2540,988
2541,981
2544,977
2551,976
2572,989
2585,994
2600,1002
2609,1003
2603,989
2602,980
2594,965
2585,948
2581,936
2578,925
2591,931
2611,943
2628,952
2640,956
2640,949
2641,942
2655,948
2675,960
2694,971
2701,971
2699,961
2687,941
2675,921
2678,917
2686,917
2709,932
2737,952
2748,956
2742,942
2723,915
2705,889
2697,874
2698,867
2699,860
2692,845
2679,825
2663,801
2649,779
2642,764
2637,752
2633,740
2633,732
2627,718
2621,705
2618,694
2611,679
2601,661
2595,647
2581,626
2565,602
2556,585
2539,560
2528,542
2519,525
2494,492
2474,464
2453,436
2429,404
2415,382
2401,360
2385,337
2364,308
2341,277
2315,243
2279,200
2245,158
2214,119
2183,80
2163,53
2158,40
2153,27
2143,9
2142,0
2155,10
2200,51
2281,128
2394,237
2556,395
2783,619
3115,947
3596,1424
4264,2088
5155,2975
6304,4121
7750,5563
9537,7346
11699,9504
14270,12071
17255,15053
20646,18440
24444,22234
28654,26440
33253,31035
38240,36019
43590,41365
49281,47052
55296,53063
61604,59367
68189,65949
75030,72786
82112,79864
89419,87167
96901,94645
104500,102240
112175,109912
119949,117682
128038,125767
136910,134635
147183,144904
159467,157185
174113,171827
191008,188718
209681,207387
229316,227018
248894,246593
267359,265054
283587,281278
296591,294278
305627,303310
310250,307930
310347,308023
306126,303798
298026,295694
286645,284309
272655,270316
256804,254461
239746,237399
222116,219765
204506,202151
187312,184954
170910,168548
155520,153154
141265,138895
128240,125866
116451,114073
105870,103489
96453,94068
88119,85730
80763,78370
74275,71878
68554,66154
63506,61102
59059,56651
55148,52736
51707,49291
48666,46247
45986,43563
43611,41184
41489,39058
39598,37163
37909,35471
36405,33963
35056,32610
33838,31388
32732,30278
31729,29272
30821,28360
30001,27536
29267,26798
28604,26131
28019,25543
27513,25033
27079,24595
26743,24255
26532,24040
26478,23982
26614,24115
26978,24475
27615,25108
28592,26081
29977,27462
31848,29330
34286,31764
37353,34827
41100,38570
45554,43020
50728,48190
56595,54054
63133,60588
70289,67740
77935,75382
85933,83376
94141,91581
102377,99813
110499,107931
118371,115799
125828,123252
132739,130159
138987,136404
144461,141874
149085,146494
152809,150214
155576,152977
157360,154758
158136,155530
157883,155273
156599,153985
154295,151677
151012,148390
146785,144160
141700,139071
135821,133188
129243,126606
122086,119445
114479,111835
106581,103933
98535,95883
90501,87845
82615,79955
75013,72349
67807,65140
61089,58418
54913,52238
49327,46648
44353,41670
39990,37304
36222,33532
33001,30307
30280,27582
27994,25292
26111,23405
24586,21877
23369,20656
22418,19701
21655,18934
21055,18330
20546,17818
20135,17403
19839,17103
19605,16865
19455,16711
19359,16611
19267,16516
19187,16432
19111,16352
19050,16287
19010,16243
19004,16233
19013,16239
19017,16239
19026,16244
19018,16232
19026,16236
19052,16259
19091,16294
19128,16327
19162,16357
19173,16364
19170,16358
19178,16362
19185,16365
19223,16399
19263,16435
19310,16478
19349,16514
19355,16516
19368,16525
19381,16534
19412,16561
19445,16591
19481,16623
19505,16643
19523,16657
19558,16688
19580,16707
19629,16752
19674,16793
19724,16839
19778,16889
19832,16939
19883,16987
19929,17029
19985,17081
20034,17126
20098,17186
20181,17266
20254,17335
20315,17392
20378,17451
20436,17505
20511,17576
20612,17674
20718,17776
20785,17839
20857,17907
20932,17978
20981,18024
21081,18120
21156,18191
21214,18245
21284,18311
21342,18366
21403,18423
21474,18490
21557,18569
21620,18628
21685,18689
21742,18743
21779,18776
21831,18824
21887,18876
21942,18927
21998,18980
22044,19022
22085,19059
22125,19095
22180,19146
22237,19199
22299,19258
22354,19309
22390,19341
22415,19362
22428,19371
22449,19389
22472,19408
22510,19442
22544,19472
22571,19495
22600,19521
22624,19541
22649,19562
22685,19594
22713,19618
22735,19636
22750,19648
22756,19650
22759,19649
22768,19654
22783,19665
22805,19684
22839,19714
22875,19746
22914,19781
22968,19831
23019,19878
23084,19940
23170,20022
23271,20119
23405,20249
23581,20421
23799,20636
24073,20906
24440,21269
24885,21710
25436,22257
26094,22912
26859,23673
27763,24573
28829,25635
30092,26894
31569,28367
33284,30079
35233,32024
37435,34222
39908,36691
42656,39435
45720,42496
49079,45851
52738,49506
56681,53445
60885,57645
65344,62100
70031,66784
74927,71676
79985,76730
85168,81909
90415,87152
95669,92403
100856,97586
105921,102647
110832,107554
115502,112220
119901,116616
123946,120657
127572,124279
130731,127434
133384,130083
135509,132204
137082,133774
138101,134789
138523,135207
138336,135016
137542,134218
136154,132827
134218,130887
131782,128447
128869,125530
125511,122168
121741,118395
117613,114263
113184,109830
108511,105153
103663,100301
98680,95314
93623,90254
88530,85157
83468,80091
78478,75097
73598,70213
68888,65500
64350,60958
60007,56611
55876,52476
51958,48554
48275,44867
44834,41423
41646,38231
38708,35289
36015,32592
33559,30132
31310,27880
29268,25834
27425,23987
25759,22317
24271,20825
22948,19499
21731,18278
20644,17187
19675,16214
18796,15331
18053,14584
17400,13928
16810,13334
16283,12803
15800,12316
15371,11883
14998,11507
14674,11179
14384,10885
14124,10621
13887,10380
13675,10164
13487,9973
13315,9797
13173,9651
13041,9515
12914,9384
12795,9262
12665,9128
12547,9006
12440,8895
12348,8799
12277,8725
12213,8657
12166,8606
12109,8545
12058,8490
12000,8428
11930,8355
11874,8295
11812,8229
11758,8171
11705,8114
11652,8058
11604,8006
11567,7965
11546,7940
11527,7917
11508,7894
11478,7861
11442,7821
11411,7786
11393,7764
11384,7751
11380,7744
11372,7732
11349,7705
11319,7671
11287,7635
11267,7612
11256,7597
11253,7590
11248,7581
11237,7566
11225,7550
11203,7525
11194,7512
11193,7507
11194,7504
11196,7502
11182,7485
11151,7450
11127,7422
11105,7396
11094,7381
11096,7379
11093,7373
11087,7363
11087,7359
11080,7348
11071,7335
11065,7326
11056,7313
11051,7304
11054,7303
11055,7300
11050,7292
11057,7295
11047,7281
11042,7272
11049,7275
11037,7259
11031,7250
11019,7234
11000,7211
10992,7199
10997,7200
11014,7214
11021,7217
11015,7207
11005,7193
10991,7175
10989,7169
11000,7177
11010,7183
11014,7183
11022,7187
11017,7178
11017,7175
11027,7181
11029,7179
11040,7186
11047,7189
11057,7196
11063,7198
11070,7201
11084,7211
11100,7223
11121,7240
11141,7257
11147,7259
11142,7250
11138,7242
11139,7239
11152,7249
11177,7270
11200,7289
11213,7298
11220,7301
11219,7297
11226,7300
11247,7317
11278,7344
11306,7368
11322,7380
11327,7382
11321,7372
11326,7373
11338,7381
11355,7394
11375,7411
11384,7416
11393,7421
11402,7426
11417,7437
11437,7454
11459,7472
11481,7490
11495,7500
11493,7494
11493,7490
11500,7494
11521,7511
11553,7539
11583,7565
11604,7582
11610,7585
11614,7585
11627,7594
11647,7610
11672,7631
11694,7649
11706,7658
11707,7655
11704,7648
11708,7648
11713,7649
11729,7662
11750,7679
11763,7688
11771,7692
11774,7691
11777,7691
11792,7702
11826,7732
11862,7764
11890,7788
11900,7794
11893,7784
11886,7773
11892,7775
11917,7796
11952,7827
11980,7852
11998,7866
12008,7872
12011,7871
12025,7881
12046,7899
12069,7918
12094,7939
12102,7943
12111,7948
12114,7947
12126,7956
12154,7980
12176,7998
12212,8030
12238,8052
12259,8070
12294,8101
12330,8133
12380,8179
12452,8247
12531,8322
12618,8406
12722,8506
12851,8631
13017,8793
13223,8995
13465,9234
13740,9505
14051,9812
14409,10166
14838,10591
15347,11097
15946,11692
16660,12402
17482,13220
18424,14158
19505,15235
20732,16459
22141,17864
23743,19462
25561,21276
27607,23318
29889,25597
32420,28124
35208,30908
38287,33983
41651,37343
45318,41007
49298,44983
53572,49253
58156,53833
63055,58728
68247,63916
73729,69395
79499,75161
85514,81172
91737,87391
98139,93789
104670,100317
111294,106937
117997,113636
124717,120352
131383,127014
137942,133570
144326,139950
150510,146130
156421,152037
162011,157623
167211,162819
171940,167545
176170,171771
179853,175450
182959,178552
185451,181040
187317,182903
188514,184096
189036,184614
188870,184444
188016,183586
186490,182056
184327,179890
181570,177129
178227,173782
174358,169909
169981,165528
165115,160659
159845,155385
154216,149752
148306,143838
142178,137706
135884,131409
129476,124997
122985,118502
116489,112002
110039,105548
103686,99191
97474,92976
91434,86932
85577,81071
79922,75412
74504,69990
69343,64826
64472,59951
59907,55382
55640,51111
51662,47129
47950,43414
44505,39965
41327,36783
38430,33882
35808,31256
33443,28887
31312,26753
29384,24821
27651,23084
26100,21529
24733,20158
23531,18953
22464,17882
21532,16946
20683,16093
19927,15333
19271,14673
18696,14095
18217,13612
17814,13205
17465,12852
17158,12541
16882,12262
16633,12009
16427,11799
16256,11624
16120,11484
16001,11362
15885,11242
15783,11136
15689,11038
15609,10954
15544,10885
15484,10822
15428,10762
