<TYPE>=CHROM
<LAB NAME>=SRI Instruments
<CLIENT>=Blayne Hartman
<CLIENT ID>=N2278
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=1ml valve loop
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=6' Haysep D
<CARRIER>=N2@10psi
<TEMPERATURE>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN.tem
<EVENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1.evt
<COMPONENTS>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_ch1_FID_COMP.cpt
<SAMPLE>=No injection ECD noise
<OPERATOR>=
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-20-2021
<TIME>=20:22: 1
<RATE>=5Hz
<SIZE>=1950
<SAMP WEIGHT>=100.000000
<STD WEIGHT>=4.000000
<CONTROL FILENAME>=C:\Peak489Win10\CONTROL_FILE\HayN_C2H2_Hydrogenation\C2H2_Hydro_HayN_TCD_off.CON
7701,7701
7628,7628
7552,7552
7468,7468
7407,7407
7337,7337
7268,7268
7203,7203
7127,7127
7066,7066
7005,7005
6938,6938
6876,6876
6809,6809
6760,6760
6698,6698
6640,6640
6576,6576
6514,6514
6464,6464
6410,6410
6349,6349
6297,6297
6237,6237
6194,6194
6141,6141
6088,6088
6034,6034
5979,5979
5938,5938
5892,5892
5840,5840
5800,5800
5745,5745
5707,5707
5662,5662
5620,5620
5577,5577
5527,5527
5493,5493
5452,5452
5408,5408
5371,5371
5320,5320
5290,5290
5251,5251
5213,5213
5173,5173
5126,5126
5099,5099
5063,5063
5028,5028
4990,4990
4947,4947
4918,4918
4888,4888
4857,4857
4822,4822
4785,4785
4756,4756
4723,4723
4691,4691
4663,4663
4626,4626
4599,4599
4566,4566
4538,4538
4508,4508
4479,4479
4457,4457
4429,4429
4403,4403
4379,4379
4343,4343
4318,4318
4292,4292
4271,4271
4243,4243
4211,4211
4192,4192
4164,4164
4142,4142
4114,4114
4082,4082
4060,4060
4040,4040
4018,4018
3997,3997
3967,3967
3944,3944
3921,3921
3900,3900
3873,3873
3849,3849
3831,3831
3811,3811
3784,3784
3771,3771
3747,3747
3731,3731
3712,3712
3691,3691
3667,3667
3647,3647
3631,3631
3614,3614
3590,3590
3579,3579
3556,3556
3541,3541
3523,3523
3505,3505
3483,3483
3462,3462
3448,3448
3428,3428
3409,3409
3396,3396
3381,3381
3366,3366
3352,3352
3333,3333
3317,3317
3295,3295
3287,3287
3267,3267
3256,3256
3245,3245
3225,3225
3211,3211
3196,3196
3177,3177
3161,3161
3142,3142
3132,3132
3121,3121
3109,3109
3093,3093
3075,3075
3061,3061
3049,3049
3034,3034
3022,3022
3001,3001
2990,2990
2974,2974
2967,2967
2952,2952
2939,2939
2927,2927
2916,2916
2900,2900
2888,2888
2876,2876
2868,2868
2844,2844
3375,3375
4053,4053
3318,3318
2498,2498
1488,1488
1407,1407
1595,1595
1890,1890
2057,2057
2241,2241
2389,2389
2496,2496
2539,2539
2559,2559
2577,2577
2585,2585
2596,2596
2606,2606
2612,2612
2614,2614
2613,2613
2607,2607
2604,2604
2600,2600
2597,2597
2588,2588
2587,2587
2578,2578
2571,2571
2566,2566
2560,2560
2560,2560
2554,2554
2550,2550
2539,2539
2531,2531
2533,2533
2527,2527
2524,2524
2518,2518
2510,2510
2507,2507
2501,2501
2500,2500
2494,2494
2498,2498
2488,2488
2490,2490
2489,2489
2488,2488
2487,2487
2480,2480
2478,2478
2479,2479
2479,2479
2479,2479
2482,2482
2488,2488
2489,2489
2492,2492
2494,2494
2498,2498
2499,2499
2504,2504
2504,2504
2516,2516
2524,2524
2531,2531
2533,2533
2539,2539
2544,2544
2550,2550
2559,2559
2565,2565
2575,2575
2583,2583
2591,2591
2604,2604
2613,2613
2624,2624
2633,2633
2646,2646
2659,2659
2672,2672
2683,2683
2703,2703
2715,2715
2737,2737
2748,2748
2769,2769
2783,2783
2800,2800
2822,2822
2837,2837
2855,2855
2879,2879
2898,2898
2929,2929
2949,2949
2975,2975
2998,2998
3028,3028
3062,3062
3085,3085
3117,3117
3150,3150
3176,3176
3214,3214
3244,3244
3277,3277
3318,3318
3352,3352
3397,3397
3428,3428
3470,3470
3511,3511
3555,3555
3612,3612
3651,3651
3696,3696
3745,3745
3795,3795
3856,3856
3901,3901
3955,3955
4011,4011
4070,4070
4140,4140
4192,4192
4253,4253
4321,4321
4389,4389
4471,4471
4525,4525
4598,4598
4669,4669
4743,4743
4832,4832
4900,4900
4979,4979
5064,5064
5146,5146
5251,5251
5325,5325
5419,5419
5506,5506
5592,5592
5707,5707
5790,5790
5890,5890
5999,5999
6092,6092
6219,6219
6308,6308
6421,6421
6533,6533
6646,6646
6783,6783
6879,6879
7005,7005
7134,7134
7259,7259
7406,7406
7513,7513
7648,7648
7787,7787
7933,7933
8096,8096
8216,8216
8364,8364
8512,8512
8675,8675
8861,8861
9002,9002
9166,9166
9343,9343
9531,9531
9751,9751
9913,9913
10109,10109
10317,10317
10529,10529
10791,10791
10980,10980
11219,11219
11465,11465
11735,11735
12057,12057
12295,12295
12592,12592
12901,12901
13228,13228
13641,13641
13955,13955
14336,14336
14749,14749
15165,15165
15705,15705
16107,16107
16606,16606
17136,17136
17691,17691
18396,18396
18920,18920
19568,19568
20256,20256
20978,20978
21897,21897
22582,22582
23418,23418
24306,24306
25229,25229
26402,26402
27278,27278
28357,28357
29475,29475
30639,30639
32090,32090
33173,33173
34503,34503
35894,35894
37329,37329
39106,39106
40385,40385
42001,42001
43655,43655
45386,45386
47510,47510
49058,49058
50948,50948
52892,52892
54907,54907
57361,57361
59172,59172
61375,61375
63633,63633
65939,65939
68738,68738
70789,70789
73303,73303
75860,75860
78475,78475
81637,81637
83948,83948
86761,86761
89637,89637
92557,92557
96061,96061
98598,98598
101691,101691
104848,104848
108039,108039
111852,111852
114603,114603
117946,117946
121337,121337
124778,124778
128862,128862
131804,131804
135345,135345
138937,138937
142553,142553
146830,146830
149866,149866
153504,153504
157144,157144
160797,160797
165085,165085
168128,168128
171754,171754
175357,175357
178952,178952
183048,183048
185938,185938
189357,189357
192738,192738
196049,196049
199768,199768
202360,202360
205428,205428
208396,208396
211262,211262
214362,214362
216487,216487
218968,218968
221335,221335
223568,223568
225917,225917
227462,227462
229222,229222
230817,230817
232253,232253
233622,233622
234468,234468
235382,235382
236131,236131
236708,236708
237016,237016
237111,237111
237106,237106
236944,236944
236620,236620
235848,235848
235157,235157
234234,234234
233179,233179
231909,231909
230134,230134
228734,228734
226965,226965
225047,225047
222973,222973
220251,220251
218210,218210
215672,215672
213020,213020
210238,210238
206797,206797
204259,204259
201150,201150
197948,197948
194630,194630
190613,190613
187687,187687
184133,184133
180514,180514
176846,176846
172491,172491
169348,169348
165545,165545
161712,161712
157826,157826
153323,153323
150127,150127
146299,146299
142480,142480
138639,138639
134182,134182
131008,131008
127222,127222
123485,123485
119759,119759
115539,115539
112529,112529
108961,108961
105455,105455
102014,102014
98133,98133
95390,95390
92117,92117
88894,88894
85767,85767
82240,82240
79792,79792
76899,76899
74078,74078
71344,71344
68263,68263
66123,66123
63612,63612
61177,61177
58823,58823
56189,56189
54365,54365
52220,52220
50156,50156
48207,48207
46051,46051
44550,44550
42792,42792
41090,41090
39464,39464
37687,37687
36453,36453
35011,35011
33615,33615
32288,32288
30857,30857
29889,29889
28745,28745
27660,27660
26608,26608
25473,25473
24692,24692
23796,23796
22938,22938
22130,22130
21249,21249
20635,20635
19927,19927
19262,19262
18618,18618
17921,17921
17443,17443
16899,16899
16383,16383
15880,15880
15339,15339
14969,14969
14546,14546
14141,14141
13751,13751
13330,13330
13038,13038
12708,12708
12396,12396
12100,12100
11770,11770
11546,11546
11287,11287
11048,11048
10817,10817
10559,10559
10371,10371
10157,10157
9956,9956
9774,9774
9578,9578
9442,9442
9280,9280
9129,9129
8973,8973
8801,8801
8681,8681
8549,8549
8420,8420
8302,8302
8166,8166
8075,8075
7964,7964
7858,7858
7762,7762
7660,7660
7590,7590
7499,7499
7410,7410
7334,7334
7246,7246
7181,7181
7115,7115
7051,7051
6989,6989
6919,6919
6871,6871
6814,6814
6767,6767
6725,6725
6674,6674
6635,6635
6595,6595
6553,6553
6519,6519
6484,6484
6458,6458
6430,6430
6405,6405
6381,6381
6351,6351
6330,6330
6308,6308
6285,6285
6271,6271
6247,6247
6233,6233
6211,6211
6189,6189
6164,6164
6146,6146
6130,6130
6116,6116
6095,6095
6074,6074
6058,6058
6041,6041
6019,6019
5988,5988
5963,5963
5926,5926
5903,5903
5876,5876
5846,5846
5814,5814
5772,5772
5743,5743
5711,5711
5675,5675
5633,5633
5584,5584
5549,5549
5505,5505
5458,5458
5409,5409
5353,5353
5314,5314
5267,5267
5217,5217
5170,5170
5116,5116
5078,5078
5028,5028
4977,4977
4935,4935
4880,4880
4845,4845
4791,4791
4746,4746
4702,4702
4654,4654
4618,4618
4575,4575
4535,4535
4497,4497
4455,4455
4423,4423
4386,4386
4345,4345
4310,4310
4270,4270
4241,4241
4208,4208
4176,4176
4146,4146
4113,4113
4088,4088
4062,4062
4040,4040
4016,4016
3984,3984
3965,3965
3941,3941
3927,3927
3905,3905
3886,3886
3868,3868
3849,3849
3824,3824
3810,3810
3789,3789
3781,3781
3764,3764
3750,3750
3734,3734
3717,3717
3705,3705
3694,3694
3680,3680
3667,3667
3655,3655
3647,3647
3633,3633
3622,3622
3606,3606
3594,3594
3585,3585
3569,3569
3551,3551
3541,3541
3528,3528
3525,3525
3512,3512
3505,3505
3493,3493
3481,3481
3476,3476
3466,3466
3460,3460
3453,3453
3438,3438
3428,3428
3419,3419
3409,3409
3404,3404
3389,3389
3384,3384
3377,3377
3366,3366
3359,3359
3348,3348
3341,3341
3337,3337
3325,3325
3322,3322
3310,3310
3304,3304
3297,3297
3290,3290
3289,3289
3276,3276
3270,3270
3263,3263
3256,3256
3249,3249
3238,3238
3234,3234
3226,3226
3228,3228
3213,3213
3211,3211
3206,3206
3203,3203
3197,3197
3195,3195
3192,3192
3183,3183
3176,3176
3169,3169
3156,3156
3155,3155
3152,3152
3149,3149
3145,3145
3138,3138
3128,3128
3122,3122
3117,3117
3111,3111
3109,3109
3101,3101
3100,3100
3096,3096
3094,3094
3086,3086
3085,3085
3079,3079
3079,3079
3071,3071
3067,3067
3059,3059
3059,3059
3053,3053
3050,3050
3051,3051
3042,3042
3037,3037
3034,3034
3030,3030
3031,3031
3026,3026
3022,3022
3016,3016
3011,3011
3009,3009
3004,3004
3006,3006
3002,3002
2996,2996
2994,2994
2983,2983
2983,2983
2976,2976
2970,2970
2968,2968
2963,2963
2965,2965
2963,2963
2965,2965
2959,2959
2954,2954
2953,2953
2949,2949
2949,2949
2944,2944
2939,2939
2936,2936
2938,2938
2936,2936
2927,2927
2923,2923
2920,2920
2917,2917
2917,2917
2912,2912
2913,2913
2911,2911
2907,2907
2907,2907
2906,2906
2907,2907
2901,2901
2898,2898
2898,2898
2895,2895
2892,2892
2888,2888
2886,2886
2882,2882
2877,2877
2870,2870
2872,2872
2870,2870
2874,2874
2871,2871
2864,2864
2864,2864
2865,2865
2861,2861
2864,2864
2860,2860
2855,2855
2855,2855
2850,2850
2853,2853
2849,2849
2847,2847
2841,2841
2840,2840
2842,2842
2844,2844
2841,2841
2837,2837
2831,2831
2833,2833
2831,2831
2833,2833
2828,2828
2822,2822
2820,2820
2819,2819
2817,2817
2816,2816
2811,2811
2814,2814
2814,2814
2818,2818
2812,2812
2814,2814
2812,2812
2810,2810
2806,2806
2808,2808
2808,2808
2806,2806
2808,2808
2809,2809
2804,2804
2802,2802
2800,2800
2798,2798
2800,2800
2796,2796
2792,2792
2795,2795
2791,2791
2792,2792
2788,2788
2793,2793
2790,2790
2786,2786
2782,2782
2784,2784
2785,2785
2788,2788
2784,2784
2780,2780
2778,2778
2776,2776
2774,2774
2776,2776
2773,2773
2767,2767
2764,2764
2761,2761
2766,2766
2766,2766
2766,2766
2762,2762
2762,2762
2757,2757
2758,2758
2758,2758
2758,2758
2759,2759
2756,2756
2754,2754
2755,2755
2753,2753
2755,2755
2753,2753
2754,2754
2750,2750
2750,2750
2751,2751
2746,2746
2745,2745
2746,2746
2744,2744
2745,2745
2742,2742
2744,2744
2739,2739
2733,2733
2737,2737
2740,2740
2740,2740
2735,2735
2729,2729
2729,2729
2729,2729
2731,2731
2729,2729
2731,2731
2732,2732
2732,2732
2729,2729
2725,2725
2725,2725
2724,2724
2722,2722
2720,2720
2717,2717
2717,2717
2716,2716
2714,2714
2713,2713
2715,2715
2720,2720
2718,2718
2716,2716
2715,2715
2712,2712
2719,2719
2717,2717
2718,2718
2716,2716
2717,2717
2720,2720
2715,2715
2713,2713
2708,2708
2711,2711
2712,2712
2712,2712
2714,2714
2711,2711
2715,2715
2714,2714
2710,2710
2710,2710
2708,2708
2709,2709
2709,2709
2707,2707
2708,2708
2710,2710
2710,2710
2710,2710
2710,2710
2707,2707
2706,2706
2708,2708
2708,2708
2706,2706
2703,2703
2701,2701
2702,2702
2700,2700
2701,2701
2702,2702
2703,2703
2701,2701
2696,2696
2697,2697
2702,2702
2703,2703
2703,2703
2701,2701
2702,2702
2705,2705
2705,2705
2705,2705
2699,2699
2702,2702
2698,2698
2701,2701
2701,2701
2697,2697
2700,2700
2697,2697
2699,2699
2702,2702
2704,2704
2704,2704
2705,2705
2705,2705
2700,2700
2698,2698
2696,2696
2694,2694
2693,2693
2694,2694
2692,2692
2693,2693
2689,2689
2690,2690
2690,2690
2691,2691
2691,2691
2689,2689
2687,2687
2686,2686
2683,2683
2681,2681
2686,2686
2687,2687
2690,2690
2687,2687
2684,2684
2687,2687
2687,2687
2687,2687
2687,2687
2688,2688
2688,2688
2688,2688
2688,2688
2686,2686
2692,2692
2688,2688
2690,2690
2685,2685
2687,2687
2688,2688
2686,2686
2687,2687
2687,2687
2688,2688
2691,2691
2688,2688
2691,2691
2691,2691
2694,2694
2693,2693
2689,2689
2690,2690
2690,2690
2688,2688
2689,2689
2687,2687
2688,2688
2691,2691
2693,2693
2692,2692
2689,2689
2685,2685
2688,2688
2686,2686
2688,2688
2688,2688
2686,2686
2685,2685
2682,2682
2680,2680
2683,2683
2684,2684
2687,2687
2682,2682
2684,2684
2680,2680
2683,2683
2679,2679
2684,2684
2684,2684
2682,2682
2680,2680
2676,2676
2683,2683
2682,2682
2692,2692
2688,2688
2687,2687
2680,2680
2678,2678
2679,2679
2681,2681
2684,2684
2681,2681
2685,2685
2684,2684
2684,2684
2684,2684
2676,2676
2676,2676
2683,2683
2688,2688
2693,2693
2692,2692
2688,2688
2687,2687
2682,2682
2688,2688
2687,2687
2690,2690
2686,2686
2684,2684
2681,2681
2681,2681
2682,2682
2686,2686
2684,2684
2686,2686
2680,2680
2679,2679
2681,2681
2682,2682
2683,2683
2684,2684
2684,2684
2682,2682
2683,2683
2683,2683
2681,2681
2682,2682
2677,2677
2678,2678
2676,2676
2675,2675
2681,2681
2681,2681
2681,2681
2676,2676
2676,2676
2675,2675
2678,2678
2676,2676
2677,2677
2671,2671
2675,2675
2669,2669
2671,2671
