2022-12-02 00:53:13.687601, 200.00 
2022-12-02 00:53:13.792525, 200.00 
2022-12-02 00:53:13.892828, 200.00 
2022-12-02 00:53:13.993227, 200.00 
2022-12-02 00:53:14.093572, 200.00 
2022-12-02 00:53:14.194680, 200.00 
2022-12-02 00:53:14.295067, 200.00 
2022-12-02 00:53:14.395370, 200.00 
2022-12-02 00:53:14.496642, 200.00 
2022-12-02 00:53:14.598480, 200.00 
2022-12-02 00:53:14.700478, 200.00 
2022-12-02 00:53:14.800871, 200.00 
2022-12-02 00:53:14.902344, 200.00 
2022-12-02 00:53:15.003389, 200.00 
2022-12-02 00:53:15.103552, 200.00 
2022-12-02 00:53:15.205512, 200.00 
2022-12-02 00:53:15.306978, 200.00 
2022-12-02 00:53:15.408382, 200.00 
2022-12-02 00:53:15.509786, 200.00 
2022-12-02 00:53:15.610883, 200.00 
2022-12-02 00:53:15.712205, 200.00 
2022-12-02 00:53:15.814043, 200.00 
2022-12-02 00:53:15.916442, 200.00 
2022-12-02 00:53:16.017713, 200.00 
2022-12-02 00:53:16.119082, 200.00 
2022-12-02 00:53:16.219322, 200.00 
2022-12-02 00:53:16.321284, 200.00 
2022-12-02 00:53:16.423028, 200.00 
2022-12-02 00:53:16.523336, 200.00 
2022-12-02 00:53:16.623661, 200.00 
2022-12-02 00:53:16.724038, 200.00 
2022-12-02 00:53:16.825459, 200.00 
2022-12-02 00:53:16.925840, 200.00 
2022-12-02 00:53:17.027207, 200.00 
2022-12-02 00:53:17.129077, 200.00 
2022-12-02 00:53:17.229439, 200.00 
2022-12-02 00:53:17.330323, 200.00 
2022-12-02 00:53:17.431910, 200.00 
2022-12-02 00:53:17.533206, 200.00 
2022-12-02 00:53:17.633748, 200.00 
2022-12-02 00:53:17.735690, 200.00 
2022-12-02 00:53:17.836951, 200.00 
2022-12-02 00:53:17.938244, 200.00 
2022-12-02 00:53:18.039792, 200.00 
2022-12-02 00:53:18.140955, 200.00 
2022-12-02 00:53:18.242282, 200.00 
2022-12-02 00:53:18.343371, 200.00 
2022-12-02 00:53:18.443804, 200.00 
2022-12-02 00:53:18.545689, 200.00 
2022-12-02 00:53:18.647090, 200.00 
2022-12-02 00:53:18.748227, 200.00 
2022-12-02 00:53:18.849719, 200.00 
2022-12-02 00:53:18.951525, 200.00 
2022-12-02 00:53:19.053503, 200.00 
2022-12-02 00:53:19.153755, 200.00 
2022-12-02 00:53:19.255453, 200.00 
2022-12-02 00:53:19.356558, 200.00 
2022-12-02 00:53:19.457011, 200.00 
2022-12-02 00:53:19.558610, 200.00 
2022-12-02 00:53:19.659515, 200.00 
2022-12-02 00:53:19.760642, 200.00 
2022-12-02 00:53:19.861378, 200.00 
2022-12-02 00:53:19.962694, 200.00 
2022-12-02 00:53:20.063940, 200.00 
2022-12-02 00:53:20.165111, 200.00 
2022-12-02 00:53:20.266273, 200.00 
2022-12-02 00:53:20.367349, 200.00 
2022-12-02 00:53:20.471342, 200.00 
2022-12-02 00:53:20.572063, 200.00 
2022-12-02 00:53:20.673411, 200.00 
2022-12-02 00:53:20.775261, 200.00 
2022-12-02 00:53:20.877092, 200.00 
2022-12-02 00:53:20.978339, 200.00 
2022-12-02 00:53:21.079559, 200.00 
2022-12-02 00:53:21.180210, 200.00 
2022-12-02 00:53:21.281268, 200.00 
2022-12-02 00:53:21.382914, 200.00 
2022-12-02 00:53:21.483685, 200.00 
2022-12-02 00:53:21.584984, 200.00 
2022-12-02 00:53:21.685622, 200.00 
2022-12-02 00:53:21.786819, 200.00 
2022-12-02 00:53:21.887704, 200.00 
2022-12-02 00:53:21.989581, 200.00 
2022-12-02 00:53:22.090923, 200.00 
2022-12-02 00:53:22.191276, 200.00 
2022-12-02 00:53:22.292176, 200.00 
2022-12-02 00:53:22.392732, 200.00 
2022-12-02 00:53:22.494238, 200.00 
2022-12-02 00:53:22.599704, 200.00 
2022-12-02 00:53:22.701078, 200.00 
2022-12-02 00:53:22.802399, 200.00 
2022-12-02 00:53:22.904705, 200.00 
2022-12-02 00:53:23.006005, 200.00 
2022-12-02 00:53:23.107739, 200.00 
2022-12-02 00:53:23.208989, 200.00 
2022-12-02 00:53:23.309568, 200.00 
2022-12-02 00:53:23.411205, 200.00 
2022-12-02 00:53:23.513388, 200.00 
2022-12-02 00:53:23.614470, 200.00 
2022-12-02 00:53:23.716292, 200.00 
2022-12-02 00:53:23.817166, 200.00 
2022-12-02 00:53:23.918031, 200.00 
2022-12-02 00:53:24.019050, 200.00 
2022-12-02 00:53:24.119335, 200.00 
2022-12-02 00:53:24.221296, 200.00 
2022-12-02 00:53:24.321658, 200.00 
2022-12-02 00:53:24.422404, 200.00 
2022-12-02 00:53:24.523747, 200.00 
2022-12-02 00:53:24.625643, 200.00 
2022-12-02 00:53:24.726064, 200.00 
2022-12-02 00:53:24.827255, 200.00 
2022-12-02 00:53:24.928651, 200.00 
2022-12-02 00:53:25.029953, 200.00 
2022-12-02 00:53:25.131671, 200.00 
2022-12-02 00:53:25.232288, 200.00 
2022-12-02 00:53:25.333930, 200.00 
2022-12-02 00:53:25.435609, 200.00 
2022-12-02 00:53:25.537038, 200.00 
2022-12-02 00:53:25.638949, 200.00 
2022-12-02 00:53:25.739978, 200.00 
2022-12-02 00:53:25.841153, 200.00 
2022-12-02 00:53:25.942304, 200.00 
2022-12-02 00:53:26.042722, 200.00 
2022-12-02 00:53:26.144646, 200.00 
2022-12-02 00:53:26.246592, 200.00 
2022-12-02 00:53:26.348494, 200.00 
2022-12-02 00:53:26.449946, 200.00 
2022-12-02 00:53:26.550340, 200.00 
2022-12-02 00:53:26.651383, 200.00 
2022-12-02 00:53:26.752421, 200.00 
2022-12-02 00:53:26.854060, 200.00 
2022-12-02 00:53:26.954589, 200.00 
2022-12-02 00:53:27.055696, 200.00 
2022-12-02 00:53:27.157300, 200.00 
2022-12-02 00:53:27.257670, 200.00 
2022-12-02 00:53:27.358073, 200.00 
2022-12-02 00:53:27.459496, 200.00 
2022-12-02 00:53:27.560929, 200.00 
2022-12-02 00:53:27.662394, 200.00 
2022-12-02 00:53:27.762773, 200.00 
2022-12-02 00:53:27.865084, 200.00 
2022-12-02 00:53:27.966482, 200.00 
2022-12-02 00:53:28.068088, 200.00 
2022-12-02 00:53:28.169059, 200.00 
2022-12-02 00:53:28.270094, 200.00 
2022-12-02 00:53:28.371380, 200.00 
2022-12-02 00:53:28.472358, 200.00 
2022-12-02 00:53:28.573732, 200.00 
2022-12-02 00:53:28.675103, 200.00 
2022-12-02 00:53:28.776501, 200.00 
2022-12-02 00:53:28.877415, 200.00 
2022-12-02 00:53:28.978295, 200.00 
2022-12-02 00:53:29.078584, 200.00 
2022-12-02 00:53:29.180009, 200.00 
2022-12-02 00:53:29.281134, 200.00 
2022-12-02 00:53:29.383029, 200.00 
2022-12-02 00:53:29.484332, 200.00 
2022-12-02 00:53:29.585178, 200.00 
2022-12-02 00:53:29.685774, 200.00 
2022-12-02 00:53:29.786912, 200.00 
2022-12-02 00:53:29.887735, 200.00 
2022-12-02 00:53:29.988589, 200.00 
2022-12-02 00:53:30.089912, 200.00 
2022-12-02 00:53:30.190214, 200.00 
2022-12-02 00:53:30.292093, 200.00 
2022-12-02 00:53:30.393250, 200.00 
2022-12-02 00:53:30.494767, 200.00 
2022-12-02 00:53:30.596955, 200.00 
2022-12-02 00:53:30.698459, 200.00 
2022-12-02 00:53:30.799911, 200.00 
2022-12-02 00:53:30.900646, 200.00 
2022-12-02 00:53:31.003099, 200.00 
2022-12-02 00:53:31.103712, 200.00 
2022-12-02 00:53:31.203844, 200.00 
2022-12-02 00:53:31.306238, 200.00 
2022-12-02 00:53:31.406685, 200.00 
2022-12-02 00:53:31.508060, 200.00 
2022-12-02 00:53:31.609277, 200.00 
2022-12-02 00:53:31.710092, 200.00 
2022-12-02 00:53:31.810950, 200.00 
2022-12-02 00:53:31.912490, 200.00 
2022-12-02 00:53:32.012827, 200.00 
2022-12-02 00:53:32.113262, 200.00 
2022-12-02 00:53:32.215009, 200.00 
2022-12-02 00:53:32.316288, 200.00 
2022-12-02 00:53:32.416583, 200.00 
2022-12-02 00:53:32.518083, 200.00 
2022-12-02 00:53:32.619038, 200.00 
2022-12-02 00:53:32.720377, 200.00 
2022-12-02 00:53:32.822416, 200.00 
2022-12-02 00:53:32.922756, 200.00 
2022-12-02 00:53:33.024782, 200.00 
2022-12-02 00:53:33.126309, 200.00 
2022-12-02 00:53:33.227512, 200.00 
2022-12-02 00:53:33.328381, 200.00 
2022-12-02 00:53:33.430524, 200.00 
2022-12-02 00:53:33.532106, 200.00 
2022-12-02 00:53:33.633497, 200.00 
2022-12-02 00:53:33.734682, 200.00 
2022-12-02 00:53:33.834939, 200.00 
2022-12-02 00:53:33.936051, 200.00 
2022-12-02 00:53:34.037809, 200.00 
2022-12-02 00:53:34.138874, 200.00 
2022-12-02 00:53:34.240157, 200.00 
2022-12-02 00:53:34.340499, 200.00 
2022-12-02 00:53:34.441748, 200.00 
2022-12-02 00:53:34.542750, 200.00 
2022-12-02 00:53:34.644609, 200.00 
2022-12-02 00:53:34.745081, 200.00 
2022-12-02 00:53:34.846868, 200.00 
2022-12-02 00:53:34.947218, 200.00 
2022-12-02 00:53:35.048420, 200.00 
2022-12-02 00:53:35.149370, 200.00 
2022-12-02 00:53:35.250613, 200.00 
2022-12-02 00:53:35.351730, 200.00 
2022-12-02 00:53:35.453681, 200.00 
2022-12-02 00:53:35.555897, 200.00 
2022-12-02 00:53:35.656991, 200.00 
2022-12-02 00:53:35.758361, 200.00 
2022-12-02 00:53:35.859403, 200.00 
2022-12-02 00:53:35.959982, 200.00 
2022-12-02 00:53:36.060616, 200.00 
2022-12-02 00:53:36.162052, 200.00 
2022-12-02 00:53:36.262765, 200.00 
2022-12-02 00:53:36.363967, 200.00 
2022-12-02 00:53:36.465335, 200.00 
2022-12-02 00:53:36.566879, 200.00 
2022-12-02 00:53:36.667337, 200.00 
2022-12-02 00:53:36.769377, 200.00 
2022-12-02 00:53:36.870051, 200.00 
2022-12-02 00:53:36.971580, 200.00 
2022-12-02 00:53:37.072949, 200.00 
2022-12-02 00:53:37.173324, 200.00 
2022-12-02 00:53:37.273616, 200.00 
2022-12-02 00:53:37.375082, 200.00 
2022-12-02 00:53:37.477026, 200.00 
2022-12-02 00:53:37.577926, 200.00 
2022-12-02 00:53:37.680311, 200.00 
2022-12-02 00:53:37.780895, 200.00 
2022-12-02 00:53:37.883354, 200.00 
2022-12-02 00:53:37.984722, 200.00 
2022-12-02 00:53:38.086140, 200.00 
2022-12-02 00:53:38.186993, 200.00 
2022-12-02 00:53:38.288731, 200.00 
2022-12-02 00:53:38.390003, 200.00 
2022-12-02 00:53:38.491719, 200.00 
2022-12-02 00:53:38.594757, 200.00 
2022-12-02 00:53:38.699655, 200.00 
2022-12-02 00:53:38.800417, 200.00 
2022-12-02 00:53:38.901944, 200.00 
2022-12-02 00:53:39.003710, 200.00 
2022-12-02 00:53:39.104387, 200.00 
2022-12-02 00:53:39.205112, 200.00 
2022-12-02 00:53:39.305543, 200.00 
2022-12-02 00:53:39.406789, 200.00 
2022-12-02 00:53:39.508101, 200.00 
2022-12-02 00:53:39.609712, 200.00 
2022-12-02 00:53:39.710763, 200.00 
2022-12-02 00:53:39.811889, 200.00 
2022-12-02 00:53:39.913781, 200.00 
2022-12-02 00:53:40.014211, 200.00 
2022-12-02 00:53:40.115381, 200.00 
2022-12-02 00:53:40.216400, 200.00 
2022-12-02 00:53:40.318389, 200.00 
2022-12-02 00:53:40.419224, 200.00 
2022-12-02 00:53:40.521072, 200.00 
2022-12-02 00:53:40.621932, 200.00 
2022-12-02 00:53:40.722766, 200.00 
2022-12-02 00:53:40.824184, 200.00 
2022-12-02 00:53:40.925958, 200.00 
2022-12-02 00:53:41.027362, 200.00 
2022-12-02 00:53:41.127721, 200.00 
2022-12-02 00:53:41.229040, 200.00 
2022-12-02 00:53:41.329421, 200.00 
2022-12-02 00:53:41.431716, 200.00 
2022-12-02 00:53:41.532974, 200.00 
2022-12-02 00:53:41.634684, 200.00 
2022-12-02 00:53:41.735765, 200.00 
2022-12-02 00:53:41.836823, 200.00 
2022-12-02 00:53:41.938773, 200.00 
2022-12-02 00:53:42.040014, 200.00 
2022-12-02 00:53:42.141299, 200.00 
2022-12-02 00:53:42.241731, 200.00 
2022-12-02 00:53:42.343012, 200.00 
2022-12-02 00:53:42.444063, 200.00 
2022-12-02 00:53:42.544533, 200.00 
2022-12-02 00:53:42.646534, 200.00 
2022-12-02 00:53:42.748592, 200.00 
2022-12-02 00:53:42.849774, 200.00 
2022-12-02 00:53:42.951414, 200.00 
2022-12-02 00:53:43.052577, 200.00 
2022-12-02 00:53:43.154450, 200.00 
2022-12-02 00:53:43.255778, 200.00 
2022-12-02 00:53:43.357851, 200.00 
2022-12-02 00:53:43.458442, 200.00 
2022-12-02 00:53:43.559712, 200.00 
2022-12-02 00:53:43.660712, 200.00 
2022-12-02 00:53:43.761914, 200.00 
2022-12-02 00:53:43.863338, 200.00 
2022-12-02 00:53:43.965198, 200.00 
2022-12-02 00:53:44.065877, 200.00 
2022-12-02 00:53:44.166730, 200.00 
2022-12-02 00:53:44.267710, 200.00 
2022-12-02 00:53:44.367866, 200.00 
2022-12-02 00:53:44.468877, 200.00 
2022-12-02 00:53:44.569295, 200.00 
2022-12-02 00:53:44.670044, 200.00 
2022-12-02 00:53:44.771174, 200.00 
2022-12-02 00:53:44.872493, 200.00 
2022-12-02 00:53:44.974049, 200.00 
2022-12-02 00:53:45.075472, 200.00 
2022-12-02 00:53:45.176921, 200.00 
2022-12-02 00:53:45.277867, 200.00 
2022-12-02 00:53:45.378372, 200.00 
2022-12-02 00:53:45.479723, 200.00 
2022-12-02 00:53:45.581154, 200.00 
2022-12-02 00:53:45.682718, 200.00 
2022-12-02 00:53:45.784160, 200.00 
2022-12-02 00:53:45.884459, 200.00 
2022-12-02 00:53:45.986718, 200.00 
2022-12-02 00:53:46.088259, 200.00 
2022-12-02 00:53:46.189064, 200.00 
2022-12-02 00:53:46.290446, 200.00 
2022-12-02 00:53:46.391799, 200.00 
2022-12-02 00:53:46.493340, 200.00 
2022-12-02 00:53:46.594768, 200.00 
2022-12-02 00:53:46.696006, 200.00 
2022-12-02 00:53:46.797586, 200.00 
2022-12-02 00:53:46.899610, 200.00 
2022-12-02 00:53:47.000475, 200.00 
2022-12-02 00:53:47.101867, 200.00 
2022-12-02 00:53:47.202717, 200.00 
2022-12-02 00:53:47.303464, 200.00 
2022-12-02 00:53:47.405189, 200.00 
2022-12-02 00:53:47.506523, 200.00 
2022-12-02 00:53:47.608096, 200.00 
2022-12-02 00:53:47.708459, 200.00 
2022-12-02 00:53:47.810759, 200.00 
2022-12-02 00:53:47.912186, 200.00 
2022-12-02 00:53:48.013706, 200.00 
2022-12-02 00:53:48.115529, 200.00 
2022-12-02 00:53:48.216442, 200.00 
2022-12-02 00:53:48.318026, 200.00 
2022-12-02 00:53:48.419088, 200.00 
2022-12-02 00:53:48.521158, 200.00 
2022-12-02 00:53:48.621405, 200.00 
2022-12-02 00:53:48.722334, 200.00 
2022-12-02 00:53:48.823251, 200.00 
2022-12-02 00:53:48.924793, 200.00 
2022-12-02 00:53:49.026415, 200.00 
2022-12-02 00:53:49.126836, 200.00 
2022-12-02 00:53:49.228125, 200.00 
2022-12-02 00:53:49.330141, 200.00 
2022-12-02 00:53:49.431693, 200.00 
2022-12-02 00:53:49.532836, 200.00 
2022-12-02 00:53:49.633821, 200.00 
2022-12-02 00:53:49.734195, 200.00 
2022-12-02 00:53:49.835553, 200.00 
2022-12-02 00:53:49.937022, 200.00 
2022-12-02 00:53:50.038351, 200.00 
2022-12-02 00:53:50.138808, 200.00 
2022-12-02 00:53:50.239971, 200.00 
2022-12-02 00:53:50.341364, 200.00 
2022-12-02 00:53:50.442687, 200.00 
2022-12-02 00:53:50.544098, 200.00 
2022-12-02 00:53:50.645310, 200.00 
2022-12-02 00:53:50.746500, 200.00 
2022-12-02 00:53:50.848553, 200.00 
2022-12-02 00:53:50.949574, 200.00 
2022-12-02 00:53:51.051363, 200.00 
2022-12-02 00:53:51.152146, 200.00 
2022-12-02 00:53:51.252874, 200.00 
2022-12-02 00:53:51.354174, 200.00 
2022-12-02 00:53:51.454711, 200.00 
2022-12-02 00:53:51.556151, 200.00 
2022-12-02 00:53:51.657134, 200.00 
2022-12-02 00:53:51.757610, 200.00 
2022-12-02 00:53:51.857827, 200.00 
2022-12-02 00:53:51.958417, 200.00 
2022-12-02 00:53:52.059300, 200.00 
2022-12-02 00:53:52.159531, 200.00 
2022-12-02 00:53:52.260017, 200.00 
2022-12-02 00:53:52.361963, 200.00 
2022-12-02 00:53:52.462343, 200.00 
2022-12-02 00:53:52.563519, 200.00 
2022-12-02 00:53:52.665201, 200.00 
2022-12-02 00:53:52.766412, 200.00 
2022-12-02 00:53:52.867098, 200.00 
2022-12-02 00:53:52.968551, 200.00 
2022-12-02 00:53:53.070142, 200.00 
2022-12-02 00:53:53.170853, 200.00 
2022-12-02 00:53:53.272478, 200.00 
2022-12-02 00:53:53.374149, 200.00 
2022-12-02 00:53:53.475238, 200.00 
2022-12-02 00:53:53.576569, 200.00 
2022-12-02 00:53:53.678656, 200.00 
2022-12-02 00:53:53.779019, 200.00 
2022-12-02 00:53:53.880849, 200.00 
2022-12-02 00:53:53.982718, 200.00 
2022-12-02 00:53:54.084929, 200.00 
2022-12-02 00:53:54.186071, 200.00 
2022-12-02 00:53:54.287040, 200.00 
2022-12-02 00:53:54.387823, 200.00 
2022-12-02 00:53:54.488433, 200.00 
2022-12-02 00:53:54.590332, 200.00 
2022-12-02 00:53:54.691398, 200.00 
2022-12-02 00:53:54.791761, 200.00 
2022-12-02 00:53:54.893098, 200.00 
2022-12-02 00:53:54.993430, 200.00 
2022-12-02 00:53:55.094728, 200.00 
2022-12-02 00:53:55.195991, 200.00 
2022-12-02 00:53:55.297286, 200.00 
2022-12-02 00:53:55.398652, 200.00 
2022-12-02 00:53:55.499627, 200.00 
2022-12-02 00:53:55.602273, 200.00 
2022-12-02 00:53:55.703533, 200.00 
2022-12-02 00:53:55.804975, 200.00 
2022-12-02 00:53:55.906922, 200.00 
2022-12-02 00:53:56.008886, 200.00 
2022-12-02 00:53:56.110611, 200.00 
2022-12-02 00:53:56.210978, 200.00 
2022-12-02 00:53:56.312102, 200.00 
2022-12-02 00:53:56.412527, 200.00 
2022-12-02 00:53:56.513432, 200.00 
2022-12-02 00:53:56.614934, 200.00 
2022-12-02 00:53:56.715699, 200.00 
2022-12-02 00:53:56.816339, 200.00 
2022-12-02 00:53:56.916348, 200.00 
2022-12-02 00:53:57.017472, 200.00 
2022-12-02 00:53:57.119333, 200.00 
2022-12-02 00:53:57.219614, 200.00 
2022-12-02 00:53:57.321011, 200.00 
2022-12-02 00:53:57.421555, 200.00 
2022-12-02 00:53:57.522935, 200.00 
2022-12-02 00:53:57.623584, 200.00 
2022-12-02 00:53:57.724992, 200.00 
2022-12-02 00:53:57.826322, 200.00 
2022-12-02 00:53:57.927758, 200.00 
2022-12-02 00:53:58.028863, 200.00 
2022-12-02 00:53:58.130298, 200.00 
2022-12-02 00:53:58.231357, 200.00 
2022-12-02 00:53:58.333552, 200.00 
2022-12-02 00:53:58.435299, 200.00 
2022-12-02 00:53:58.537527, 200.00 
2022-12-02 00:53:58.638809, 200.00 
2022-12-02 00:53:58.738827, 200.00 
2022-12-02 00:53:58.839447, 200.00 
2022-12-02 00:53:58.941244, 200.00 
2022-12-02 00:53:59.042564, 200.00 
2022-12-02 00:53:59.142919, 200.00 
2022-12-02 00:53:59.244346, 200.00 
2022-12-02 00:53:59.344907, 200.00 
2022-12-02 00:53:59.445227, 200.00 
2022-12-02 00:53:59.546728, 200.00 
2022-12-02 00:53:59.648342, 200.00 
2022-12-02 00:53:59.748818, 200.00 
2022-12-02 00:53:59.850727, 200.00 
2022-12-02 00:53:59.951504, 200.00 
2022-12-02 00:54:00.052770, 200.00 
2022-12-02 00:54:00.154004, 200.00 
2022-12-02 00:54:00.254850, 200.00 
2022-12-02 00:54:00.356215, 200.00 
2022-12-02 00:54:00.457530, 200.00 
2022-12-02 00:54:00.559641, 200.00 
2022-12-02 00:54:00.661166, 200.00 
2022-12-02 00:54:00.762585, 200.00 
2022-12-02 00:54:00.864203, 200.00 
2022-12-02 00:54:00.965236, 200.00 
2022-12-02 00:54:01.066970, 200.00 
2022-12-02 00:54:01.167386, 200.00 
2022-12-02 00:54:01.269420, 200.00 
2022-12-02 00:54:01.371070, 200.00 
2022-12-02 00:54:01.472539, 200.00 
2022-12-02 00:54:01.574303, 200.00 
2022-12-02 00:54:01.675468, 200.00 
2022-12-02 00:54:01.776892, 200.00 
2022-12-02 00:54:01.877254, 200.00 
2022-12-02 00:54:01.978799, 200.00 
2022-12-02 00:54:02.079663, 200.00 
2022-12-02 00:54:02.180079, 200.00 
2022-12-02 00:54:02.280379, 200.00 
2022-12-02 00:54:02.382237, 200.00 
2022-12-02 00:54:02.483291, 200.00 
2022-12-02 00:54:02.584689, 200.00 
2022-12-02 00:54:02.685865, 200.00 
2022-12-02 00:54:02.788411, 200.00 
2022-12-02 00:54:02.889733, 200.00 
2022-12-02 00:54:02.991132, 200.00 
2022-12-02 00:54:03.092487, 200.00 
2022-12-02 00:54:03.192860, 200.00 
2022-12-02 00:54:03.294635, 200.00 
2022-12-02 00:54:03.396005, 200.00 
2022-12-02 00:54:03.498372, 200.00 
2022-12-02 00:54:03.601396, 200.00 
2022-12-02 00:54:03.704641, 200.00 
2022-12-02 00:54:03.805020, 200.00 
2022-12-02 00:54:03.906742, 200.00 
2022-12-02 00:54:04.007811, 200.00 
2022-12-02 00:54:04.109058, 200.00 
2022-12-02 00:54:04.210881, 200.00 
2022-12-02 00:54:04.312062, 200.00 
2022-12-02 00:54:04.412594, 200.00 
2022-12-02 00:54:04.513548, 200.00 
2022-12-02 00:54:04.615427, 200.00 
2022-12-02 00:54:04.715793, 200.00 
2022-12-02 00:54:04.817950, 200.00 
2022-12-02 00:54:04.919248, 200.00 
2022-12-02 00:54:05.019440, 200.00 
2022-12-02 00:54:05.120712, 200.00 
2022-12-02 00:54:05.222396, 200.00 
2022-12-02 00:54:05.323862, 200.00 
2022-12-02 00:54:05.425324, 200.00 
2022-12-02 00:54:05.527001, 200.00 
2022-12-02 00:54:05.628364, 200.00 
2022-12-02 00:54:05.729499, 200.00 
2022-12-02 00:54:05.831981, 200.00 
2022-12-02 00:54:05.933598, 200.00 
2022-12-02 00:54:06.035015, 200.00 
2022-12-02 00:54:06.136903, 200.00 
2022-12-02 00:54:06.238649, 200.00 
2022-12-02 00:54:06.339020, 200.00 
2022-12-02 00:54:06.440388, 200.00 
2022-12-02 00:54:06.540932, 200.00 
2022-12-02 00:54:06.642244, 200.00 
2022-12-02 00:54:06.742857, 200.00 
2022-12-02 00:54:06.844198, 200.00 
2022-12-02 00:54:06.945823, 200.00 
2022-12-02 00:54:07.047312, 200.00 
2022-12-02 00:54:07.149350, 200.00 
2022-12-02 00:54:07.250662, 200.00 
2022-12-02 00:54:07.352210, 200.00 
2022-12-02 00:54:07.453048, 200.00 
2022-12-02 00:54:07.554109, 200.00 
2022-12-02 00:54:07.655899, 200.00 
2022-12-02 00:54:07.757375, 200.00 
2022-12-02 00:54:07.858996, 200.00 
2022-12-02 00:54:07.960628, 200.00 
2022-12-02 00:54:08.061648, 200.00 
2022-12-02 00:54:08.161925, 200.00 
2022-12-02 00:54:08.263301, 200.00 
2022-12-02 00:54:08.364985, 200.00 
2022-12-02 00:54:08.466437, 200.00 
2022-12-02 00:54:08.567725, 200.00 
2022-12-02 00:54:08.668759, 200.00 
2022-12-02 00:54:08.769557, 200.00 
2022-12-02 00:54:08.870374, 200.00 
2022-12-02 00:54:08.971797, 200.00 
2022-12-02 00:54:09.072166, 200.00 
2022-12-02 00:54:09.172736, 200.00 
2022-12-02 00:54:09.273860, 200.00 
2022-12-02 00:54:09.374181, 200.00 
2022-12-02 00:54:09.475589, 200.00 
2022-12-02 00:54:09.577082, 200.00 
2022-12-02 00:54:09.678512, 200.00 
2022-12-02 00:54:09.779179, 200.00 
2022-12-02 00:54:09.880283, 200.00 
2022-12-02 00:54:09.982491, 200.00 
2022-12-02 00:54:10.083148, 200.00 
2022-12-02 00:54:10.185113, 200.00 
2022-12-02 00:54:10.286621, 200.00 
2022-12-02 00:54:10.387435, 200.00 
2022-12-02 00:54:10.489516, 200.00 
2022-12-02 00:54:10.590845, 200.00 
2022-12-02 00:54:10.692390, 200.00 
2022-12-02 00:54:10.793828, 200.00 
2022-12-02 00:54:10.895616, 200.00 
2022-12-02 00:54:10.996987, 200.00 
2022-12-02 00:54:11.098356, 200.00 
2022-12-02 00:54:11.199888, 200.00 
2022-12-02 00:54:11.300854, 200.00 
2022-12-02 00:54:11.402033, 200.00 
2022-12-02 00:54:11.504148, 200.00 
2022-12-02 00:54:11.605795, 200.00 
2022-12-02 00:54:11.706145, 200.00 
2022-12-02 00:54:11.807872, 200.00 
2022-12-02 00:54:11.908819, 200.00 
2022-12-02 00:54:12.009450, 200.00 
2022-12-02 00:54:12.111056, 200.00 
2022-12-02 00:54:12.211442, 200.00 
2022-12-02 00:54:12.312460, 200.00 
2022-12-02 00:54:12.414370, 200.00 
2022-12-02 00:54:12.514970, 200.00 
2022-12-02 00:54:12.615470, 200.00 
2022-12-02 00:54:12.716349, 200.00 
2022-12-02 00:54:12.816787, 200.00 
2022-12-02 00:54:12.918660, 200.00 
2022-12-02 00:54:13.020561, 200.00 
2022-12-02 00:54:13.121854, 200.00 
2022-12-02 00:54:13.222171, 200.00 
2022-12-02 00:54:13.323696, 200.00 
2022-12-02 00:54:13.423749, 200.00 
2022-12-02 00:54:13.524184, 200.00 
2022-12-02 00:54:13.625734, 200.00 
2022-12-02 00:54:13.726483, 200.00 
2022-12-02 00:54:13.827025, 200.00 
2022-12-02 00:54:13.927158, 200.00 
2022-12-02 00:54:14.028949, 200.00 
2022-12-02 00:54:14.129818, 200.00 
2022-12-02 00:54:14.230714, 200.00 
2022-12-02 00:54:14.331444, 200.00 
2022-12-02 00:54:14.432065, 200.00 
2022-12-02 00:54:14.532892, 200.00 
2022-12-02 00:54:14.635007, 200.00 
2022-12-02 00:54:14.735219, 200.00 
2022-12-02 00:54:14.836760, 200.00 
2022-12-02 00:54:14.938171, 200.00 
2022-12-02 00:54:15.038900, 200.00 
2022-12-02 00:54:15.139023, 200.00 
2022-12-02 00:54:15.240377, 200.00 
2022-12-02 00:54:15.341786, 200.00 
2022-12-02 00:54:15.443174, 200.00 
2022-12-02 00:54:15.544162, 200.00 
2022-12-02 00:54:15.645253, 200.00 
2022-12-02 00:54:15.746387, 200.00 
2022-12-02 00:54:15.847717, 200.00 
2022-12-02 00:54:15.948449, 200.00 
2022-12-02 00:54:16.049355, 200.00 
2022-12-02 00:54:16.150637, 200.00 
2022-12-02 00:54:16.251445, 200.00 
2022-12-02 00:54:16.351708, 200.00 
2022-12-02 00:54:16.453088, 200.00 
2022-12-02 00:54:16.554384, 200.00 
2022-12-02 00:54:16.654693, 200.00 
2022-12-02 00:54:16.756057, 200.00 
2022-12-02 00:54:16.857231, 200.00 
2022-12-02 00:54:16.957837, 200.00 
2022-12-02 00:54:17.058708, 200.00 
2022-12-02 00:54:17.159031, 200.00 
2022-12-02 00:54:17.260396, 200.00 
2022-12-02 00:54:17.362452, 200.00 
2022-12-02 00:54:17.463849, 200.00 
2022-12-02 00:54:17.565102, 200.00 
2022-12-02 00:54:17.666262, 200.00 
2022-12-02 00:54:17.766509, 200.00 
2022-12-02 00:54:17.867505, 200.00 
2022-12-02 00:54:17.969229, 200.00 
